"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"878","6","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","6","3","3","メイショウユウモウ","セ3","セ","3","57.0","秋山稔","0:59.5","1.1/4","7.0","35.8","36.5","4-3","栗東西園正","436(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"879","7","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","7","1","1","ヒロスズラン","牝3","牝","3","52.0","▲柴田裕","0:59.5","クビ","11.0","182.1","35.2","12-11","栗東角田","460(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"880","8","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","8","5","6","ゴッドテソロ","牡3","牡","3","57.0","古川吉","0:59.8","1.1/2","6.0","29.0","36.2","9-9","栗東角田","468(-4)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"881","9","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","9","6","7","カネトシブレーブ","牡3","牡","3","54.0","▲森田","0:59.9","1","9.0","71.6","36.2","10-8","栗東寺島","468(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"882","10","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","10","6","8","モウフブキ","牝3","牝","3","52.0","▲川端","0:59.9","ハナ","12.0","374.8","36.0","11-9","美浦松山","410(-6)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"883","11","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","11","7","9","ミヤマイルス","牝3","牝","3","51.0","★小林美","1:01.5","10","5.0","23.4","38.7","2-3","美浦伊藤圭","484(+2)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"884","12","2025年6月22日","函館","3R","3歳未勝利","ダ1000m (右)","10:55","曇","重","中止","8","12","カハンガハンガ","牡3","牡","3","55.0","△長浜","","","4.0","20.9","","6","美浦久保田","476(-10)","https://race.netkeiba.com/race/result.html?race_id=202502010403&rf=race_list"
"885","1","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","1","3","6","ゼットエイト","牡3","牡","3","57.0","鮫島駿","1:48.9","","10.0","58.2","36.6","13-13-12-10","栗東宮地","458(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"886","2","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","2","3","5","ヤマニンパルフェ","牝3","牝","3","55.0","横山武","1:48.9","アタマ","6.0","12.3","37.4","3-4-4-3","美浦辻","502(+14)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"887","3","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","3","1","2","アルハイルフォート","牡3","牡","3","57.0","北村友","1:48.9","アタマ","3.0","5.5","37.1","9-8-7-6","栗東高野","510(+8)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"888","4","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","4","1","1","ウインキララ","牝3","牝","3","55.0","佐々木","1:49.1","3/4","5.0","10.6","37.1","9-10-8-8","美浦鹿戸","448(+12)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"889","5","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","5","4","7","グリスタン","牡3","牡","3","57.0","武藤","1:49.1","クビ","12.0","65.9","36.8","11-11-12-14","美浦高橋文","472(0)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"890","6","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","6","8","16","コスモマガラニカ","牡3","牡","3","57.0","丹内","1:49.4","1.3/4","2.0","5.0","37.3","11-11-10-8","美浦加藤士","436(-8)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"891","7","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","7","7","14","マリエンプラッツ","牝3","牝","3","55.0","国分恭","1:49.6","1.1/2","11.0","59.7","36.8","16-16-15-14","栗東橋口","442(0)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"892","8","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","8","6","11","オースミストロング","牡3","牡","3","57.0","古川吉","1:49.6","アタマ","14.0","123.9","37.3","14-13-12-10","栗東高橋亮","492(+6)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"893","9","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","9","2","3","スイートグルーヴ","牝3","牝","3","55.0","吉田隼","1:49.7","1/2","7.0","12.6","38.0","6-8-6-5","美浦青木","456(0)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"894","10","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","10","4","8","ハクサンミラクル","牡3","牡","3","53.0","★小林美","1:49.8","クビ","4.0","6.7","39.7","6-1-1-1","美浦武藤","472(0)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"895","11","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","11","5","10","シンヒダカゴールド","牝3","牝","3","55.0","武豊","1:50.1","2","1.0","3.2","39.0","1-2-2-2","栗東角田","478(+10)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"896","12","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","12","5","9","ベルサ","牝3","牝","3","52.0","▲上里","1:50.1","アタマ","9.0","31.5","38.8","2-3-3-3","栗東鈴木孝","458(0)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"897","13","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","13","6","12","アニラ","牝3","牝","3","52.0","▲鷲頭","1:50.7","3.1/2","15.0","155.3","38.7","6-6-8-10","栗東松下","446(-6)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"898","14","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","14","2","4","エニグマティーク","牝3","牝","3","55.0","斎藤","1:50.9","1.1/2","13.0","115.7","38.8","5-6-10-10","栗東小崎","464(+8)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"899","15","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","15","7","13","スペシャルバニー","牝3","牝","3","55.0","横山和","1:51.4","3","8.0","19.6","39.8","3-5-5-6","美浦田村","402(+6)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"900","16","2025年6月22日","函館","4R","3歳未勝利","芝1800m (右A)","11:30","曇","重","16","8","15","ペイシャキャット","牝3","牝","3","55.0","原田和","1:53.5","大","16.0","274.3","40.7","15-15-15-16","美浦粕谷","456(+12)","https://race.netkeiba.com/race/result.html?race_id=202502010404&rf=race_list"
"901","1","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","1","5","6","クラディスティーナ","牡2","牡","2","55.0","横山武","1:10.5","","2.0","4.0","35.5","4-4","美浦清水英","476(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"902","2","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","2","6","8","クワイエットアイ","牡2","牡","2","55.0","鮫島駿","1:10.5","クビ","3.0","5.9","35.8","2-2","栗東中竹","446(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"903","3","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","3","2","2","マスキュラー","牡2","牡","2","55.0","松岡","1:10.8","1.3/4","9.0","17.9","36.0","2-2","栗東高橋一","466(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"904","4","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","4","7","9","タガノアラリア","牡2","牡","2","55.0","斎藤","1:10.9","クビ","1.0","3.2","35.5","8-8","栗東西園翔","436(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"905","5","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","5","8","12","エミフルソウタ","牡2","牡","2","55.0","古川吉","1:10.9","クビ","7.0","13.8","35.5","8-5","美浦根本","472(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"906","6","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","6","5","5","ロードベルファスト","牡2","牡","2","55.0","佐々木","1:10.9","クビ","8.0","16.2","35.8","5-5","栗東畑端","478(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"907","7","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","7","1","1","ヒッグスボソン","牡2","牡","2","55.0","丹内","1:11.0","1/2","6.0","13.0","34.8","11-12","栗東高橋忠","432(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"908","8","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","8","6","7","コマチチャン","牝2","牝","2","55.0","荻野琢","1:11.3","1.3/4","5.0","12.7","36.1","7-8","栗東小椋","474(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"909","9","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","9","3","3","ミルトハッピー","牡2","牡","2","51.0","★小林美","1:11.7","2.1/2","11.0","47.6","37.2","1-1","美浦武市","474(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"910","10","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","10","4","4","カレンショー","牡2","牡","2","55.0","北村友","1:11.7","ハナ","4.0","8.5","35.9","10-10","栗東安田","426(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"911","11","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","11","7","10","シシリアンフラッグ","牝2","牝","2","55.0","横山和","1:11.9","1.1/4","10.0","41.0","35.8","11-10","美浦中川","392(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"912","12","2025年6月22日","函館","5R","2歳新馬","芝1200m (右A)","12:15","曇","重","12","8","11","マーシャルアン","牡2","牡","2","53.0","△長浜","1:12.0","クビ","12.0","67.5","36.9","5-7","美浦大和田","444(0)","https://race.netkeiba.com/race/result.html?race_id=202502010405&rf=race_list"
"913","1","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","1","7","8","マンオブザマッチ","牡3","牡","3","54.0","▲舟山","1:45.1","","2.0","4.7","37.6","4-6-1-1","栗東高橋忠","486(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"914","2","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","2","5","5","ロードスカイブルー","牡3","牡","3","57.0","横山和","1:45.3","1","3.0","6.7","37.4","4-2-3-3","美浦和田勇","466(-4)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"915","3","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","3","6","7","リュウジンオー","牡3","牡","3","57.0","武豊","1:45.9","3.1/2","6.0","8.0","38.3","9-6-2-2","栗東野中","468(+12)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"916","4","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","4","1","1","ハイクオリティ","牡3","牡","3","57.0","佐々木","1:46.1","1","5.0","7.2","38.0","10-10-5-5","栗東今野","478(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"917","5","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","5","6","6","ザハント","牡3","牡","3","57.0","横山武","1:46.2","1/2","1.0","2.7","38.4","8-2-3-3","栗東田中克","490(0)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"918","6","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","6","4","4","リュウゼツラン","牝3","牝","3","51.0","★小林美","1:47.2","6","8.0","29.8","38.9","11-11-9-6","美浦水野","440(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"919","7","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","7","3","3","ベレーザフィン","牝3","牝","3","52.0","▲川端","1:47.2","クビ","10.0","74.2","39.1","6-6-5-6","栗東前川","426(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"920","8","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","8","2","2","サンマルストロング","牡3","牡","3","54.0","▲古川奈","1:48.4","7","11.0","137.7","40.0","7-6-10-10","美浦土田","534(0)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"921","9","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","9","7","9","エイシンパルサー","牡3","牡","3","57.0","松岡","1:48.8","2.1/2","7.0","18.7","40.7","1-1-5-9","美浦田中剛","510(+8)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"922","10","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","10","8","11","クロスレート","牡3","牡","3","57.0","秋山稔","1:48.8","ハナ","9.0","71.7","40.3","3-2-10-11","栗東羽月","472(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"923","11","2025年6月22日","函館","6R","3歳未勝利","ダ1700m (右)","12:45","曇","重","11","8","10","カーヌスティ","牡3","牡","3","57.0","北村友","1:49.3","2.1/2","4.0","6.8","41.2","2-2-5-6","美浦蛯名正","492(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010406&rf=race_list"
"924","1","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","1","3","3","ドゥカート","牡3","牡","3","55.0","鮫島駿","1:47.7","","8.0","30.7","35.1","11-11-11-4","美浦宮田","472(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
"925","2","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","2","4","4","スピンザブラッド","牡4","牡","4","58.0","横山和","1:47.7","クビ","10.0","36.0","35.4","9-9-9-9","美浦萩原","436(0)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
"926","3","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","3","8","13","ブラックジェダイト","牡3","牡","3","55.0","佐々木","1:48.1","2.1/2","5.0","13.9","35.8","8-8-9-9","美浦大竹","458(+4)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
"927","4","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","4","2","2","ウインシャーガス","牝3","牝","3","53.0","北村友","1:48.5","2.1/2","4.0","9.2","36.5","7-5-5-4","栗東杉山晴","470(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
"928","5","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","5","5","7","ザラタン","牝3","牝","3","50.0","★小林美","1:48.7","3/4","6.0","15.5","37.1","2-2-2-2","栗東中竹","434(+2)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
"929","6","2025年6月22日","函館","7R","3歳以上1勝クラス","芝1800m (右A)","13:15","曇","重","6","1","1","クモヒトツナイ","牡3","牡","3","55.0","松岡","1:48.9","1.1/4","2.0","3.8","37.1","4-3-3-3","美浦堀内","470(-2)","https://race.netkeiba.com/race/result.html?race_id=202502010407&rf=race_list"
